dataset,model,tuning_method,iteration,mean_test_score,std_test_score,parameters,wall_time,processor_time,memory_usage
breast_cancer,xgboost,bayesian_optimization,3,0.973628515733779,0.007482922346501,"OrderedDict({'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6})",4.017018560999532,3.580831678999999,20683293
breast_cancer,xgboost,bayesian_optimization,3,0.973628515733779,0.007482922346501,"OrderedDict({'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6})",4.017018560999532,3.580831678999999,20683293
breast_cancer,xgboost,bayesian_optimization,3,0.9718834122342894,0.0108074290312324,"OrderedDict({'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 200, 'subsample': 0.8})",4.017018560999532,3.580831678999999,20683293
breast_cancer,xgboost,bayesian_optimization,3,0.9718834122342894,0.0108074290312324,"OrderedDict({'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8})",4.017018560999532,3.580831678999999,20683293
breast_cancer,xgboost,bayesian_optimization,3,0.975392184164114,0.0065770312507337,"OrderedDict({'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8})",4.017018560999532,3.580831678999999,20683293
breast_cancer,xgboost,bayesian_optimization,3,0.9490485472941612,0.0123532073787533,"OrderedDict({'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8})",4.017018560999532,3.580831678999999,20683293
breast_cancer,xgboost,bayesian_optimization,3,0.9631021999443052,0.0074041613229062,"OrderedDict({'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0})",4.017018560999532,3.580831678999999,20683293
breast_cancer,xgboost,bayesian_optimization,4,0.973628515733779,0.007482922346501,"OrderedDict({'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 200, 'subsample': 0.6})",4.183056545,4.032171107999986,20692875
breast_cancer,xgboost,bayesian_optimization,4,0.973628515733779,0.007482922346501,"OrderedDict({'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6})",4.183056545,4.032171107999986,20692875
breast_cancer,xgboost,bayesian_optimization,4,0.9666202543395525,0.0098916505584311,"OrderedDict({'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0})",4.183056545,4.032171107999986,20692875
breast_cancer,xgboost,bayesian_optimization,4,0.9718834122342894,0.0065522240141785,"OrderedDict({'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8})",4.183056545,4.032171107999986,20692875
breast_cancer,xgboost,bayesian_optimization,4,0.9578297595841456,0.0113399743268975,"OrderedDict({'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8})",4.183056545,4.032171107999986,20692875
breast_cancer,xgboost,bayesian_optimization,4,0.9139329805996472,0.0214970876984172,"OrderedDict({'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8})",4.183056545,4.032171107999986,20692875
breast_cancer,xgboost,bayesian_optimization,4,0.9648658683746404,0.008900262907142,"OrderedDict({'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0})",4.183056545,4.032171107999986,20692875
breast_cancer,xgboost,bayesian_optimization,4,0.9490485472941612,0.0123532073787533,"OrderedDict({'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8})",4.183056545,4.032171107999986,20692875
breast_cancer,xgboost,bayesian_optimization,4,0.9595841455490578,0.017354645905084,"OrderedDict({'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0})",4.183056545,4.032171107999986,20692875
breast_cancer,xgboost,bayesian_optimization,4,0.9630836350134596,0.0074962905734542,"OrderedDict({'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8})",4.183056545,4.032171107999986,20692875
breast_cancer,xgboost,bayesian_optimization,5,0.9683560753736192,0.0114001298241525,"OrderedDict({'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8})",4.405834158999824,3.851706796000002,20669084
breast_cancer,xgboost,bayesian_optimization,5,0.9542838577926296,0.0139052757238131,"OrderedDict({'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 200, 'subsample': 1.0})",4.405834158999824,3.851706796000002,20669084
breast_cancer,xgboost,bayesian_optimization,5,0.9718834122342894,0.0065522240141785,"OrderedDict({'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8})",4.405834158999824,3.851706796000002,20669084
breast_cancer,xgboost,bayesian_optimization,5,0.9490392648287383,0.0049041470748334,"OrderedDict({'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6})",4.405834158999824,3.851706796000002,20669084
breast_cancer,xgboost,bayesian_optimization,5,0.9736377981992016,0.0042978516600161,"OrderedDict({'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 200, 'subsample': 1.0})",4.405834158999824,3.851706796000002,20669084
breast_cancer,xgboost,bayesian_optimization,5,0.9736377981992016,0.0042978516600161,"OrderedDict({'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 200, 'subsample': 1.0})",4.405834158999824,3.851706796000002,20669084
breast_cancer,xgboost,bayesian_optimization,5,0.956084656084656,0.0137646724845754,"OrderedDict({'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6})",4.405834158999824,3.851706796000002,20669084
breast_cancer,xgboost,bayesian_optimization,5,0.9139329805996472,0.0214970876984172,"OrderedDict({'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8})",4.405834158999824,3.851706796000002,20669084
breast_cancer,xgboost,bayesian_optimization,5,0.963111482409728,0.01485374884614,"OrderedDict({'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0})",4.405834158999824,3.851706796000002,20669084
breast_cancer,xgboost,bayesian_optimization,5,0.9490485472941612,0.0123532073787533,"OrderedDict({'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8})",4.405834158999824,3.851706796000002,20669084
breast_cancer,xgboost,bayesian_optimization,6,0.9666016894087068,0.005008730952723,"OrderedDict({'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6})",3.308398971000315,3.5956385560000115,20669711
breast_cancer,xgboost,bayesian_optimization,6,0.9718741297688666,0.0089678128565511,"OrderedDict({'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6})",3.308398971000315,3.5956385560000115,20669711
breast_cancer,xgboost,bayesian_optimization,6,0.9718834122342894,0.0108074290312324,"OrderedDict({'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8})",3.308398971000315,3.5956385560000115,20669711
breast_cancer,xgboost,bayesian_optimization,6,0.9718648473034438,0.0090096070359946,"OrderedDict({'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6})",3.308398971000315,3.5956385560000115,20669711
breast_cancer,xgboost,bayesian_optimization,6,0.9138680033416876,0.0163610503648949,"OrderedDict({'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0})",3.308398971000315,3.5956385560000115,20669711
breast_cancer,xgboost,bayesian_optimization,6,0.9226677805625174,0.01083911384815,"OrderedDict({'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0})",3.308398971000315,3.5956385560000115,20669711
breast_cancer,xgboost,bayesian_optimization,6,0.9666016894087068,0.005008730952723,"OrderedDict({'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6})",3.308398971000315,3.5956385560000115,20669711
breast_cancer,xgboost,bayesian_optimization,6,0.9683560753736192,0.0043771721359582,"OrderedDict({'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0})",3.308398971000315,3.5956385560000115,20669711
breast_cancer,xgboost,bayesian_optimization,6,0.973628515733779,0.007482922346501,"OrderedDict({'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6})",3.308398971000315,3.5956385560000115,20669711
breast_cancer,xgboost,bayesian_optimization,6,0.9560568086883876,0.0131514617418004,"OrderedDict({'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8})",3.308398971000315,3.5956385560000115,20669711
breast_cancer,xgboost,bayesian_optimization,7,0.9718834122342894,0.0108074290312324,"OrderedDict({'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8})",3.891654549000122,4.061991449000004,20670514
breast_cancer,xgboost,bayesian_optimization,7,0.9666109718741298,0.0065498828302098,"OrderedDict({'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0})",3.891654549000122,4.061991449000004,20670514
breast_cancer,xgboost,bayesian_optimization,7,0.9771372876636036,0.0066387865636441,"OrderedDict({'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 200, 'subsample': 0.8})",3.891654549000122,4.061991449000004,20670514
breast_cancer,xgboost,bayesian_optimization,7,0.9736377981992016,0.0042978516600161,"OrderedDict({'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0})",3.891654549000122,4.061991449000004,20670514
breast_cancer,xgboost,bayesian_optimization,7,0.9736377981992016,0.0042978516600161,"OrderedDict({'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0})",3.891654549000122,4.061991449000004,20670514
breast_cancer,xgboost,bayesian_optimization,7,0.9490485472941612,0.0123532073787533,"OrderedDict({'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8})",3.891654549000122,4.061991449000004,20670514
breast_cancer,xgboost,bayesian_optimization,7,0.9718741297688666,0.0089678128565511,"OrderedDict({'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6})",3.891654549000122,4.061991449000004,20670514
breast_cancer,xgboost,bayesian_optimization,7,0.973628515733779,0.007482922346501,"OrderedDict({'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6})",3.891654549000122,4.061991449000004,20670514
breast_cancer,xgboost,bayesian_optimization,7,0.973619233268356,0.0075351209951003,"OrderedDict({'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 200, 'subsample': 0.6})",3.891654549000122,4.061991449000004,20670514
breast_cancer,xgboost,bayesian_optimization,7,0.9595841455490578,0.017354645905084,"OrderedDict({'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0})",3.891654549000122,4.061991449000004,20670514
breast_cancer,xgboost,bayesian_optimization,8,0.9578204771187228,0.0128924790154034,"OrderedDict({'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0})",4.337258566000855,4.431105336000002,20695237
breast_cancer,xgboost,bayesian_optimization,8,0.9226677805625174,0.01083911384815,"OrderedDict({'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0})",4.337258566000855,4.431105336000002,20695237
breast_cancer,xgboost,bayesian_optimization,8,0.9631021999443052,0.0074041613229062,"OrderedDict({'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0})",4.337258566000855,4.431105336000002,20695237
breast_cancer,xgboost,bayesian_optimization,8,0.9666202543395525,0.0098916505584311,"OrderedDict({'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0})",4.337258566000855,4.431105336000002,20695237
breast_cancer,xgboost,bayesian_optimization,8,0.9771372876636036,0.0066387865636441,"OrderedDict({'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 200, 'subsample': 0.8})",4.337258566000855,4.431105336000002,20695237
breast_cancer,xgboost,bayesian_optimization,8,0.9490485472941612,0.0123532073787533,"OrderedDict({'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8})",4.337258566000855,4.431105336000002,20695237
breast_cancer,xgboost,bayesian_optimization,8,0.968365357839042,0.0085950617538782,"OrderedDict({'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0})",4.337258566000855,4.431105336000002,20695237
breast_cancer,xgboost,bayesian_optimization,8,0.968365357839042,0.0085950617538782,"OrderedDict({'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8})",4.337258566000855,4.431105336000002,20695237
breast_cancer,xgboost,bayesian_optimization,8,0.9718741297688666,0.0089678128565511,"OrderedDict({'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6})",4.337258566000855,4.431105336000002,20695237
breast_cancer,xgboost,bayesian_optimization,8,0.9736377981992016,0.0042978516600161,"OrderedDict({'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0})",4.337258566000855,4.431105336000002,20695237
breast_cancer,xgboost,bayesian_optimization,9,0.9718741297688666,0.0089678128565511,"OrderedDict({'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.6})",3.923970431000271,3.7149570579999818,20681409
breast_cancer,xgboost,bayesian_optimization,9,0.9595934280144808,0.0088912161798759,"OrderedDict({'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6})",3.923970431000271,3.7149570579999818,20681409
breast_cancer,xgboost,bayesian_optimization,9,0.9648658683746404,0.008900262907142,"OrderedDict({'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0})",3.923970431000271,3.7149570579999818,20681409
breast_cancer,xgboost,bayesian_optimization,9,0.9718741297688666,0.0089678128565511,"OrderedDict({'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.6})",3.923970431000271,3.7149570579999818,20681409
breast_cancer,xgboost,bayesian_optimization,9,0.9138680033416876,0.0163610503648949,"OrderedDict({'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0})",3.923970431000271,3.7149570579999818,20681409
breast_cancer,xgboost,bayesian_optimization,9,0.968365357839042,0.0128922918819508,"OrderedDict({'learning_rate': 0.2, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6})",3.923970431000271,3.7149570579999818,20681409
breast_cancer,xgboost,bayesian_optimization,9,0.956084656084656,0.0137646724845754,"OrderedDict({'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 200, 'subsample': 0.6})",3.923970431000271,3.7149570579999818,20681409
breast_cancer,xgboost,bayesian_optimization,9,0.9771372876636036,0.0066387865636441,"OrderedDict({'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8})",3.923970431000271,3.7149570579999818,20681409
breast_cancer,xgboost,bayesian_optimization,9,0.9139329805996472,0.0214970876984172,"OrderedDict({'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8})",3.923970431000271,3.7149570579999818,20681409
breast_cancer,xgboost,bayesian_optimization,9,0.9578204771187228,0.0128924790154034,"OrderedDict({'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0})",3.923970431000271,3.7149570579999818,20681409
breast_cancer,xgboost,bayesian_optimization,10,0.963111482409728,0.01485374884614,"OrderedDict({'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0})",3.295614824999575,3.192656333000002,20671175
breast_cancer,xgboost,bayesian_optimization,10,0.9226677805625174,0.01083911384815,"OrderedDict({'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0})",3.295614824999575,3.192656333000002,20671175
breast_cancer,xgboost,bayesian_optimization,10,0.9297503016801262,0.0261779481166053,"OrderedDict({'learning_rate': 0.01, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6})",3.295614824999575,3.192656333000002,20671175
breast_cancer,xgboost,bayesian_optimization,10,0.9666202543395525,0.0098916505584311,"OrderedDict({'learning_rate': 0.2, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0})",3.295614824999575,3.192656333000002,20671175
breast_cancer,xgboost,bayesian_optimization,10,0.968365357839042,0.0042980721844937,"OrderedDict({'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6})",3.295614824999575,3.192656333000002,20671175
breast_cancer,xgboost,bayesian_optimization,10,0.9666202543395525,0.0098916505584311,"OrderedDict({'learning_rate': 0.2, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0})",3.295614824999575,3.192656333000002,20671175
breast_cancer,xgboost,bayesian_optimization,10,0.9349391998514806,0.0204502088213416,"OrderedDict({'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0})",3.295614824999575,3.192656333000002,20671175
breast_cancer,xgboost,bayesian_optimization,10,0.9666109718741298,0.0065498828302098,"OrderedDict({'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 200, 'subsample': 1.0})",3.295614824999575,3.192656333000002,20671175
breast_cancer,xgboost,bayesian_optimization,10,0.9402487700733314,0.0150806156890131,"OrderedDict({'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0})",3.295614824999575,3.192656333000002,20671175
breast_cancer,xgboost,bayesian_optimization,10,0.9648658683746404,0.008900262907142,"OrderedDict({'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0})",3.295614824999575,3.192656333000002,20671175
breast_cancer,xgboost,bayesian_optimization,11,0.9331755314211452,0.0222160136577122,"OrderedDict({'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0})",3.830952377000358,3.91235453500002,20670125
breast_cancer,xgboost,bayesian_optimization,11,0.9718741297688666,0.0089678128565511,"OrderedDict({'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.6})",3.830952377000358,3.91235453500002,20670125
breast_cancer,xgboost,bayesian_optimization,11,0.9138680033416876,0.0163610503648949,"OrderedDict({'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0})",3.830952377000358,3.91235453500002,20670125
breast_cancer,xgboost,bayesian_optimization,11,0.9490485472941612,0.0123532073787533,"OrderedDict({'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8})",3.830952377000358,3.91235453500002,20670125
